749	808
749	1058
749	876
750	800
750	1389
750	1441
750	1362
750	1189
750	826
751	794
751	823
751	1152
753	1253
753	860
753	1023
753	1267
755	843
755	1508
755	890
756	1024
756	1142
756	1731
756	1144
756	860
756	911
756	1774
757	1120
757	801
757	1453
757	1013
757	956
757	876
757	853
759	1469
759	1261
761	853
761	821
761	1205
762	1366
762	1153
762	868
762	880
765	1253
765	1271
765	821
765	1624
765	1448
765	1251
765	1202
766	1836
766	1034
766	1003
766	779
767	784
768	1231
768	1208
768	1052
768	895
769	934
769	1090
769	792
769	1506
770	1423
771	996
771	933
771	1774
771	1146
771	1016
773	1069
773	1629
773	1144
773	1039
773	1448
774	1504
775	886
775	783
775	1064
775	1483
775	793
775	1088
775	1351
775	852
776	798
776	1777
776	1239
776	964
776	843
776	792
776	1032
777	800
778	805
779	794
779	930
780	1660
780	884
780	1229
780	982
781	1595
782	1369
783	1252
784	891
784	1422
784	979
785	912
785	1382
786	1517
786	1123
786	913
786	1068
787	1607
787	1035
788	1125
788	1371
788	1529
789	1618
789	1297
789	842
789	1652
789	1634
789	1268
789	1225
791	865
792	976
792	1082
792	1794
792	1023
792	1024
792	802
794	1466
794	853
794	1027
795	1049
795	1163
796	856
796	1171
796	937
796	1028
796	1225
798	921
798	881
798	1101
798	1086
798	925
798	852
799	893
799	1773
799	1518
799	815
799	1313
801	1123
801	823
801	1209
802	939
802	856
803	1272
803	810
803	1170
803	1066
803	919
804	1091
804	940
804	1187
805	1084
807	878
807	1124
808	1408
808	821
808	837
808	904
810	1176
812	1344
812	1084
812	998
812	1449
813	981
814	1353
815	1251
815	1120
815	1378
815	1019
815	870
815	1069
816	1360
817	864
817	860
817	949
817	1619
817	890
818	1846
818	1608
818	973
818	905
818	1441
818	873
819	1222
819	844
820	861
820	1549
820	1119
820	975
822	964
822	1265
822	1633
822	1082
822	1049
822	1175
823	1261
823	992
823	1009
824	929
824	1090
824	1098
824	879
824	1094
825	1441
826	1156
828	1451
829	1064
829	877
830	1585
830	1314
830	1614
831	1846
832	954
832	881
832	909
832	836
832	1281
832	1635
832	874
833	1556
833	1122
836	962
836	1121
836	843
837	1127
837	1629
837	1594
837	1252
838	1068
838	1149
838	1561
841	1631
842	1388
842	869
843	1135
843	1237
850	1155
850	1585
850	892
850	861
850	1086
850	1561
851	903
851	948
851	1164
851	1094
852	1197
852	989
852	1178
854	1165
854	1059
856	930
857	1211
857	1027
857	1058
861	893
861	1052
863	1542
863	1064
863	1257
863	1554
864	1069
864	1171
864	882
864	1165
864	953
866	1027
866	1233
868	1074
868	1096
868	1052
869	1542
869	951
869	904
869	1298
869	1153
870	1030
870	1229
870	1623
873	1378
873	1317
878	964
878	1145
878	1069
878	1099
878	1004
879	997
879	1061
882	1127
883	1230
883	1491
883	1170
883	1001
883	1544
883	1015
883	1404
885	1246
885	1196
885	1197
885	1705
888	1466
888	1054
891	962
891	1398
892	1159
892	898
892	947
893	1154
893	972
893	1243
894	1536
894	972
894	1047
896	1192
896	1240
896	949
897	1061
898	992
898	1635
900	971
900	1235
900	1212
900	984
900	1178
900	918
902	1504
902	1588
902	1373
902	962
903	1055
903	961
904	1246
907	983
907	919
907	1059
907	926
907	1389
911	965
911	1237
913	968
913	1615
913	961
914	1246
914	1579
914	1197
914	1054
914	1559
914	1570
915	1536
916	1074
916	1297
916	951
916	1099
916	926
916	1237
916	1127
916	1042
917	1753
917	1119
917	967
917	1298
919	1273
919	933
920	1140
920	1389
920	1542
920	1212
920	1199
921	1060
921	1700
930	1176
932	1153
932	951
932	1344
932	1132
932	1594
932	1356
932	1781
932	1261
933	953
934	1021
934	961
934	1313
935	1152
936	1174
936	1433
936	1615
936	951
937	1438
937	1153
940	1363
947	1427
949	961
949	1459
949	1574
950	1317
950	1099
950	1161
950	1138
951	1328
952	1055
952	1210
952	1760
952	999
955	1076
955	1660
955	1003
955	1108
955	1549
961	1039
963	1310
963	1091
963	1138
963	1412
963	1435
968	1174
968	1106
968	1090
971	1554
971	1595
971	981
971	1063
972	1317
972	1313
979	1483
984	1313
984	1448
992	1412
992	1051
992	1163
992	1015
998	1090
999	1271
1004	1388
1004	1208
1015	1024
1015	1122
1016	1146
1021	1135
1024	1049
1024	1081
1027	1243
1027	1239
1030	1247
1030	1448
1038	1045
1038	1491
1038	1114
1039	1489
1042	1153
1042	1175
1042	1051
1046	1742
1046	1090
1046	1556
1048	1223
1048	1504
1051	1162
1052	1644
1060	1174
1060	1282
1060	1760
1061	1093
1061	1208
1066	1114
1066	1400
1066	1412
1074	1114
1076	1091
1078	1137
1088	1742
1088	1412
1088	1368
1091	1247
1091	1742
1094	1098
1098	1388
1099	1413
1101	1146
1101	1595
1101	1635
1101	1297
1102	1438
1102	1380
1102	1155
1102	1328
1102	1113
1106	1199
1108	1156
1108	1237
1113	1328
1114	1404
1114	1154
1121	1145
1122	1401
1125	1189
1125	1297
1132	1141
1132	1520
1135	1544
1135	1460
1137	1549
1145	1334
1154	1459
1154	1595
1155	1349
1161	1480
1161	1349
1161	1248
1165	1212
1171	1248
1175	1310
1178	1781
1200	1777
1203	1247
1203	1459
1220	1400
1227	1594
1227	1244
1230	1426
1243	1282
1243	1296
1244	1363
1244	1431
1244	1459
1400	1489
1400	1469
1409	1431
1452	1892
1452	1631
